20825.6,1591245515
20823.45,1591245515
20828.65,1591245516
20830.0,1591245517
20825.15,1591245518
20833.0,1591245519
20830.0,1591245520
20831.8,1591245521
20832.95,1591245522
20832.0,1591245523
20833.0,1591245524
20833.0,1591245525
20833.05,1591245526
20837.25,1591245527
20841.95,1591245527
20838.0,1591245528
20841.4,1591245529
20835.0,1591245530
20838.0,1591245531
20835.1,1591245532
20835.1,1591245533
20842.0,1591245534
20840.0,1591245535
20838.1,1591245536
20840.1,1591245537
20840.0,1591245538
20840.0,1591245539
20843.45,1591245539
20836.05,1591245540
20838.7,1591245541
20838.7,1591245542
20835.0,1591245543
20833.0,1591245544
20833.0,1591245545
20837.4,1591245546
20834.9,1591245547
20835.6,1591245548
20831.0,1591245549
20834.6,1591245550
20835.0,1591245551
20835.0,1591245552
20834.95,1591245552
20838.0,1591245553
20835.25,1591245554
20837.95,1591245555
20839.95,1591245556
20841.55,1591245557
20838.15,1591245558
20841.75,1591245559
20842.05,1591245560
20842.05,1591245561
20845.0,1591245562
20842.15,1591245563
20847.0,1591245564
20847.95,1591245564
20845.0,1591245565
20845.95,1591245566
20843.7,1591245567
20843.75,1591245569
20840.0,1591245570
20842.0,1591245571
20842.0,1591245572
20841.9,1591245573
20841.9,1591245574
20841.9,1591245575
20844.65,1591245576
20840.05,1591245577
20840.0,1591245577
20841.5,1591245578
20836.95,1591245579
20836.3,1591245580
20835.35,1591245581
20835.35,1591245582
20835.35,1591245583
20835.0,1591245584
20835.0,1591245585
20833.35,1591245586
20833.0,1591245587
20833.05,1591245588
20833.55,1591245589
20833.75,1591245589
20832.0,1591245590
20832.0,1591245591
20832.85,1591245592
20832.95,1591245594
20829.15,1591245595
20830.0,1591245596
20832.0,1591245597
20835.65,1591245598
20837.05,1591245599
20840.0,1591245600
20842.0,1591245601
20841.2,1591245601
20841.4,1591245602
20841.45,1591245603
20841.45,1591245604
20840.15,1591245605
20845.25,1591245606
20846.45,1591245607
20846.0,1591245608
20842.7,1591245609
20846.4,1591245610
20842.7,1591245611
20845.25,1591245612
20843.15,1591245613
20845.55,1591245614
20843.05,1591245614
20843.05,1591245615
20850.0,1591245616
20848.75,1591245617
20843.95,1591245618
20848.75,1591245619
20850.0,1591245620
20841.85,1591245621
20846.75,1591245622
20847.85,1591245623
20848.0,1591245624
20862.0,1591245625
20857.45,1591245626
20861.85,1591245626
20862.2,1591245627
20860.4,1591245628
20864.65,1591245629
20867.65,1591245630
20855.55,1591245631
20867.0,1591245632
20867.55,1591245633
20855.1,1591245634
20868.5,1591245635
20855.0,1591245636
20866.65,1591245637
20859.35,1591245638
20862.15,1591245639
20866.85,1591245639
20862.6,1591245640
20858.1,1591245641
20857.7,1591245642
20864.3,1591245643
20855.85,1591245644
20857.7,1591245645
20855.0,1591245646
20853.75,1591245647
20853.75,1591245648
20853.75,1591245649
20857.95,1591245650
20848.75,1591245651
20853.6,1591245651
20852.0,1591245652
20851.95,1591245653
20850.0,1591245654
20851.6,1591245655
20850.0,1591245656
20850.0,1591245657
20842.4,1591245658
20842.35,1591245659
20842.35,1591245660
20843.55,1591245661
20851.5,1591245662
20851.5,1591245663
20851.5,1591245663
20847.8,1591245664
20854.0,1591245665
20854.0,1591245666
20851.3,1591245667
20847.0,1591245668
20851.0,1591245669
20855.0,1591245670
20857.0,1591245671
20857.0,1591245672
20860.0,1591245673
20860.5,1591245674
20866.3,1591245675
20863.65,1591245676
20865.65,1591245677
20864.45,1591245678
20861.95,1591245679
20860.0,1591245680
20860.0,1591245681
20854.2,1591245682
20845.0,1591245683
20837.0,1591245684
20835.85,1591245685
20835.75,1591245686
20840.95,1591245687
20842.95,1591245688
20843.0,1591245688
20842.95,1591245689
20837.0,1591245690
20829.05,1591245691
20825.0,1591245692
20827.1,1591245693
20824.05,1591245694
20822.5,1591245695
20829.55,1591245696
20822.05,1591245697
20822.0,1591245698
20824.05,1591245699
20826.25,1591245700
20826.25,1591245701
20835.8,1591245701
20837.5,1591245702
20843.25,1591245703
20840.35,1591245704
20838.0,1591245705
20838.8,1591245706
20834.4,1591245707
20831.6,1591245708
20830.0,1591245709
20833.35,1591245710
20833.35,1591245711
20833.35,1591245712
20831.5,1591245713
20829.45,1591245713
20827.0,1591245714
20831.5,1591245715
20826.3,1591245716
20826.3,1591245717
20826.0,1591245718
20828.05,1591245719
20832.7,1591245720
20828.2,1591245722
20832.15,1591245723
20829.45,1591245724
20826.0,1591245725
20829.0,1591245725
20828.2,1591245726
20829.4,1591245727
20832.1,1591245728
20831.0,1591245729
20831.0,1591245730
20830.0,1591245731
20827.05,1591245732
20830.2,1591245733
20829.75,1591245734
20827.0,1591245735
20831.8,1591245736
20825.0,1591245737
20829.05,1591245738
20830.95,1591245738
20831.15,1591245739
20830.15,1591245740
20832.8,1591245741
20826.05,1591245742
20830.0,1591245743
20826.0,1591245744
20830.0,1591245745
20826.05,1591245746
20829.85,1591245747
20826.05,1591245748
20829.0,1591245749
20830.95,1591245750
20830.05,1591245750
20826.25,1591245751
20833.0,1591245752
20831.75,1591245753
20831.75,1591245754
20830.25,1591245755
20831.25,1591245756
20830.95,1591245757
20833.6,1591245758
20834.8,1591245759
20834.5,1591245760
20825.45,1591245761
20829.75,1591245762
20830.0,1591245763
20825.0,1591245763
20825.0,1591245764
20827.85,1591245765
20827.0,1591245766
20827.0,1591245767
20821.0,1591245768
20822.0,1591245769
20821.05,1591245770
20821.05,1591245771
20823.2,1591245772
20823.05,1591245773
20828.0,1591245774
20830.0,1591245775
20833.0,1591245775
20834.0,1591245776
20834.0,1591245777
20834.0,1591245778
20832.5,1591245779
20832.0,1591245780
20830.0,1591245781
20830.0,1591245782
20832.0,1591245783
20831.0,1591245784
20830.0,1591245785
20830.0,1591245786
20824.0,1591245787
20823.05,1591245788
20822.6,1591245788
20822.6,1591245789
20822.6,1591245790
20823.3,1591245791
20822.8,1591245792
20821.85,1591245793
20820.85,1591245794
20820.0,1591245795
20817.0,1591245796
20814.9,1591245797
20813.0,1591245798
20811.0,1591245799
20811.0,1591245800
20806.0,1591245800
20809.0,1591245801
20805.05,1591245802
20808.0,1591245803
20806.0,1591245804
20801.75,1591245805
20802.0,1591245806
20790.0,1591245807
20805.95,1591245808
20799.95,1591245809
20794.35,1591245810
20794.0,1591245811
20799.95,1591245812
20795.0,1591245812
20797.0,1591245813
20794.2,1591245814
20799.25,1591245815
20792.7,1591245816
20794.05,1591245817
20791.55,1591245818
20791.0,1591245819
20791.4,1591245820
20792.45,1591245821
20785.05,1591245822
20793.0,1591245823
20790.2,1591245824
20791.4,1591245825
20785.3,1591245825
20786.0,1591245826
20790.0,1591245827
20790.95,1591245828
20787.75,1591245829
20788.0,1591245830
20787.6,1591245831
20786.9,1591245832
20788.0,1591245833
20784.25,1591245834
20781.25,1591245835
20787.65,1591245836
20783.95,1591245837
20781.8,1591245837
20777.0,1591245838
20784.65,1591245839
20785.25,1591245840
20779.0,1591245841
20779.0,1591245842
20776.4,1591245843
20779.0,1591245844
20781.2,1591245845
20774.0,1591245846
20779.75,1591245847
20770.15,1591245848
20775.0,1591245849
20776.85,1591245850
20772.65,1591245850
20775.8,1591245851
20774.15,1591245852
20774.0,1591245853
20775.0,1591245854
20779.7,1591245855
20779.95,1591245856
20778.9,1591245857
20776.7,1591245858
20773.85,1591245859
20775.0,1591245860
20775.8,1591245861
20774.95,1591245862
20774.6,1591245862
20776.65,1591245863
20777.35,1591245864
20780.0,1591245865
20787.1,1591245866
20788.35,1591245867
20783.0,1591245868
20783.05,1591245869
20781.0,1591245870
20783.95,1591245871
20785.95,1591245872
20784.35,1591245873
20784.9,1591245874
20782.55,1591245875
20782.55,1591245875
20786.55,1591245876
20789.9,1591245877
20790.2,1591245878
20790.25,1591245879
20790.25,1591245880
20791.0,1591245881
20791.95,1591245882
20794.0,1591245883
20790.25,1591245884
20789.7,1591245885
20787.8,1591245886
20788.0,1591245887
20785.05,1591245887
20775.9,1591245888
20775.0,1591245889
20774.9,1591245890
20774.0,1591245891
20775.8,1591245892
20778.7,1591245893
20773.4,1591245894
20774.5,1591245895
20781.3,1591245896
20781.1,1591245897
20778.0,1591245898
20775.0,1591245899
20772.1,1591245899
20772.2,1591245900
20775.65,1591245901
20780.7,1591245902
20779.95,1591245904
20779.6,1591245905
20779.35,1591245906
20775.7,1591245907
20776.1,1591245908
20779.35,1591245909
20778.15,1591245910
20794.0,1591245911
20789.65,1591245912
20788.95,1591245912
20789.0,1591245913
20783.65,1591245914
20780.75,1591245915
20785.7,1591245916
20785.65,1591245917
20782.65,1591245918
20785.7,1591245919
20785.65,1591245920
20784.75,1591245921
20782.9,1591245922
20780.0,1591245923
20780.0,1591245924
20775.0,1591245924
20773.5,1591245925
20774.65,1591245926
20768.95,1591245927
20766.0,1591245928
20766.05,1591245929
20763.35,1591245930
20761.15,1591245931
20763.0,1591245932
20763.35,1591245933
20761.15,1591245934
20761.05,1591245935
20762.85,1591245936
20759.55,1591245937
20761.0,1591245937
20758.9,1591245938
20758.0,1591245939
20760.75,1591245940
20755.0,1591245941
20759.0,1591245942
20753.95,1591245943
20764.2,1591245944
20764.95,1591245945
20760.35,1591245946
20764.0,1591245947
20764.0,1591245948
20764.0,1591245949
20760.95,1591245949
20760.95,1591245950
20764.0,1591245951
20765.5,1591245952
20763.95,1591245953
20762.75,1591245954
20766.7,1591245955
20766.4,1591245956
20766.6,1591245957
20760.0,1591245958
20766.2,1591245959
20762.35,1591245960
20760.15,1591245961
20760.35,1591245961
20765.0,1591245962
20760.0,1591245963
20764.95,1591245964
20764.95,1591245965
20760.0,1591245966
20764.15,1591245967
20761.05,1591245968
20764.85,1591245969
20761.0,1591245970
20761.95,1591245971
20770.0,1591245972
20767.65,1591245973
20774.0,1591245974
20775.0,1591245974
20775.0,1591245975
20783.0,1591245976
20784.0,1591245977
20781.95,1591245978
20781.95,1591245979
20781.95,1591245980
20781.95,1591245981
20785.95,1591245982
20787.0,1591245983
20786.0,1591245984
20786.0,1591245985
20782.6,1591245986
20787.95,1591245986
20793.0,1591245987
20791.3,1591245988
20791.9,1591245989
20796.0,1591245990
20793.0,1591245991
20791.9,1591245992
20793.0,1591245993
20790.9,1591245994
20787.8,1591245995
20791.15,1591245996
20789.0,1591245997
20787.8,1591245998
20789.0,1591245999
20785.0,1591245999
20785.0,1591246000
20784.45,1591246001
20782.9,1591246002
20782.85,1591246003
20785.95,1591246004
20786.0,1591246005
20785.25,1591246006
20786.0,1591246007
20781.0,1591246008
20780.0,1591246009
20785.0,1591246010
20774.7,1591246011
20774.95,1591246011
20775.0,1591246012
20781.25,1591246013
20787.2,1591246014
20787.2,1591246015
20781.8,1591246016
20781.75,1591246017
20786.0,1591246018
20786.0,1591246019
20786.0,1591246020
20785.45,1591246021
20784.5,1591246022
20784.45,1591246023
20785.0,1591246024
20786.0,1591246024
20785.0,1591246025
20787.2,1591246026
20790.0,1591246027
20790.0,1591246028
20789.0,1591246029
20788.8,1591246030
20790.75,1591246031
20789.8,1591246032
20795.0,1591246033
20795.0,1591246034
20798.0,1591246035
20799.0,1591246036
20800.0,1591246036
20797.05,1591246037
20800.0,1591246038
20802.0,1591246039
20808.75,1591246040
20804.0,1591246041
20801.95,1591246042
20806.8,1591246043
20809.45,1591246044
20805.0,1591246045
20805.55,1591246046
20808.65,1591246047
20811.65,1591246048
20811.15,1591246048
20811.3,1591246049
20805.4,1591246050
20811.3,1591246051
20810.25,1591246052
20806.0,1591246054
20807.0,1591246055
20811.6,1591246056
20811.0,1591246057
20811.65,1591246058
20810.0,1591246059
20807.1,1591246060
20814.4,1591246061
20803.6,1591246061
20812.65,1591246062
20808.6,1591246063
20810.7,1591246064
20806.85,1591246065
20806.35,1591246066
20808.25,1591246067
20809.35,1591246068
20809.3,1591246069
20809.35,1591246070
20809.9,1591246071
20811.0,1591246072
20811.0,1591246073
20813.8,1591246073
20812.0,1591246074
20815.0,1591246075
20815.1,1591246076
20815.4,1591246077
20814.6,1591246078
20814.55,1591246079
20810.0,1591246080
20811.0,1591246081
20812.25,1591246082
20810.15,1591246083
20810.1,1591246084
20808.25,1591246085
20807.8,1591246086
20801.0,1591246086
20804.5,1591246087
20800.7,1591246088
20804.75,1591246089
20803.5,1591246090
20803.5,1591246091
20805.0,1591246092
20805.0,1591246093
20801.0,1591246094
20802.0,1591246095
20800.4,1591246096
20802.0,1591246097
20804.0,1591246098
20804.1,1591246098
20804.1,1591246099
20804.1,1591246100
20804.1,1591246101
20804.1,1591246102
20804.1,1591246103
20805.0,1591246104
20804.85,1591246105
20793.15,1591246106
20794.5,1591246107
20796.75,1591246108
20790.9,1591246109
20794.4,1591246110
20795.4,1591246111
20790.3,1591246111
20785.05,1591246112
20791.95,1591246113
20790.0,1591246114
20789.85,1591246115
20785.0,1591246116
20785.5,1591246117
20790.2,1591246118
20789.95,1591246119
20790.0,1591246120
20783.05,1591246121
20789.3,1591246122
20789.4,1591246123
20789.8,1591246123
20789.8,1591246124
20784.2,1591246125
20784.0,1591246126
20783.75,1591246127
20789.8,1591246128
20789.8,1591246129
20787.8,1591246130
20789.8,1591246131
20781.45,1591246132
20782.0,1591246133
20785.0,1591246134
20783.0,1591246135
20786.95,1591246136
20786.95,1591246136
20783.3,1591246137
20783.0,1591246138
20788.7,1591246139
20784.0,1591246140
20788.75,1591246141
20788.7,1591246142
20786.0,1591246143
20789.2,1591246144
20786.0,1591246145
20794.15,1591246146
20793.0,1591246147
20794.0,1591246148
20793.3,1591246148
20793.25,1591246149
20793.15,1591246150
20794.0,1591246151
20796.75,1591246152
20796.65,1591246153
20796.65,1591246154
20793.0,1591246155
20793.0,1591246156
20797.9,1591246157
20797.85,1591246158
20797.85,1591246159
20794.0,1591246160
20797.4,1591246161
20797.4,1591246161
20794.65,1591246162
20800.0,1591246163
20800.0,1591246164
20795.4,1591246165
20800.0,1591246166
20804.0,1591246167
20805.0,1591246168
20804.0,1591246169
20805.95,1591246170
20800.8,1591246171
20805.2,1591246172
20800.15,1591246173
20800.0,1591246173
20800.0,1591246174
20803.6,1591246175
20808.85,1591246176
20801.05,1591246177
20805.55,1591246178
20806.55,1591246179
20801.0,1591246180
20806.5,1591246181
20801.1,1591246182
20804.7,1591246183
20804.95,1591246184
20801.0,1591246185
20801.0,1591246185
20806.0,1591246187
20808.2,1591246188
20806.0,1591246189
20806.0,1591246190
20810.0,1591246191
20804.95,1591246192
20804.95,1591246193
20808.8,1591246194
20805.05,1591246195
20805.05,1591246196
20805.05,1591246197
20807.0,1591246198
20813.3,1591246198
20811.0,1591246199
20808.05,1591246200
20814.1,1591246201
20813.9,1591246202
20815.0,1591246203
20812.05,1591246204
20818.0,1591246205
20817.6,1591246206
20819.45,1591246207
20817.75,1591246208
20813.05,1591246209
20806.95,1591246210
20811.95,1591246210
20810.9,1591246211
20811.0,1591246212
20811.95,1591246213
20810.85,1591246214
20807.05,1591246215
20805.6,1591246216
20801.4,1591246217
20805.35,1591246218
20801.0,1591246219
20804.95,1591246220
20800.0,1591246221
20800.0,1591246222
20803.95,1591246223
20800.0,1591246223
20800.05,1591246224
20804.0,1591246225
20803.85,1591246226
20803.85,1591246227
20804.0,1591246228
20804.0,1591246229
20803.85,1591246230
20803.85,1591246231
20804.0,1591246232
20804.0,1591246233
20801.0,1591246234
20800.0,1591246235
20803.7,1591246235
20800.0,1591246236
20802.0,1591246237
20800.45,1591246238
20800.0,1591246239
20800.0,1591246240
20800.0,1591246241
20796.75,1591246242
20791.9,1591246243
20788.0,1591246244
20787.0,1591246245
20786.0,1591246246
20790.0,1591246247
20792.0,1591246247
20789.0,1591246248
20791.1,1591246249
20795.35,1591246250
20792.05,1591246251
20792.0,1591246252
20792.0,1591246253
20794.0,1591246254
20794.0,1591246255
20793.0,1591246256
20805.45,1591246257
20800.05,1591246258
20798.15,1591246259
20798.1,1591246260
20799.05,1591246260
20799.1,1591246261
20800.1,1591246262
20800.0,1591246263
20798.0,1591246264
20799.0,1591246265
20798.05,1591246266
20802.25,1591246267
20799.0,1591246268
20798.2,1591246269
20798.0,1591246270
20797.0,1591246271
20797.0,1591246272
20800.0,1591246272
20798.15,1591246273
20797.0,1591246274
20797.0,1591246275
20796.0,1591246276
20797.7,1591246277
20795.0,1591246278
20798.9,1591246279
20793.0,1591246280
20791.7,1591246281
20794.95,1591246282
20789.0,1591246283
20790.0,1591246284
20789.0,1591246285
20785.0,1591246285
20789.0,1591246286
20790.0,1591246287
20790.4,1591246288
20789.0,1591246289
20795.7,1591246290
20795.85,1591246291
20787.0,1591246292
20795.0,1591246293
20799.05,1591246294
20801.65,1591246295
20795.0,1591246296
20799.0,1591246297
20793.45,1591246297
20791.8,1591246298
20796.0,1591246299
20790.1,1591246300
20790.2,1591246301
20790.6,1591246302
20803.0,1591246303
20803.0,1591246304
20797.35,1591246305
20797.95,1591246306
20795.7,1591246307
20796.1,1591246308
20794.5,1591246309
20796.2,1591246309
20799.55,1591246310
20803.0,1591246311
20799.2,1591246312
20793.0,1591246313
20792.6,1591246314
20790.7,1591246315
20797.65,1591246316
20800.0,1591246317
20797.9,1591246318
20799.0,1591246319
20794.75,1591246320
20794.75,1591246321
20794.7,1591246322
20794.7,1591246322
20790.2,1591246323
20790.2,1591246324
20790.0,1591246325
20790.5,1591246326
20792.3,1591246327
20792.15,1591246328
20792.05,1591246329
20792.85,1591246330
20797.95,1591246331
20793.2,1591246332
20799.05,1591246333
20800.3,1591246334
20801.0,1591246334
20802.8,1591246335
20799.75,1591246336
20798.7,1591246337
20798.7,1591246338
20808.0,1591246339
20809.5,1591246340
20808.1,1591246341
20808.1,1591246342
20813.4,1591246343
20809.0,1591246344
20810.05,1591246345
20810.05,1591246346
20815.0,1591246347
20813.55,1591246347
20814.6,1591246348
20814.35,1591246349
20818.35,1591246350
20813.55,1591246351
20819.55,1591246352
20825.0,1591246353
20824.75,1591246354
20822.8,1591246355
20825.95,1591246356
20828.05,1591246357
20829.7,1591246358
20826.3,1591246359
20834.95,1591246359
20831.45,1591246360
20834.2,1591246361
20841.95,1591246362
20846.7,1591246363
20849.95,1591246364
20856.8,1591246365
20852.4,1591246366
20848.05,1591246367
20848.05,1591246368
20839.45,1591246369
20837.05,1591246370
20843.75,1591246371
20840.45,1591246371
20838.85,1591246372
